TrH2_TrispH2_010220-RA	GPCRsecr.HG1.35:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_010222-RA	GPCRsecr.HG1.35:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_010223-RA	GPCRsecr.HG1.34:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_010225-RA	GPCRrhod.HG51.0:NA
TrH2_TrispH2_010226-RA	GPCRsecr.HG1.28:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_010244-RA	GPCRrhod.HG32.8:NA
TrH2_TrispH2_010268-RA	GPCRrhod.HG10.95:NA
TrH2_TrispH2_010269-RA	GPCRrhod.HG10.18:NA
TrH2_TrispH2_010271-RA	GPCRrhod.HG10.17:NA
TrH2_TrispH2_010282-RA	GPCRrhod.HG22.6:NA
TrH2_TrispH2_010290-RA	GPCRrhod.HG41.3:NA
TrH2_TrispH2_010323-RA	GPCRrhod.HG12.66:NA
TrH2_TrispH2_010324-RA	GPCRrhod.HG12.60:NA
TrH2_TrispH2_010325-RA	GPCRrhod.HG12.61:NA
TrH2_TrispH2_010326-RA	GPCRrhod.HG12.53:NA
TrH2_TrispH2_010328-RA	GPCRrhod.HG12.46:NA
TrH2_TrispH2_010331-RA	GPCRrhod.HG12.55:NA
TrH2_TrispH2_010332-RA	GPCRrhod.HG12.72:NA
TrH2_TrispH2_010333-RA	GPCRrhod.HG12.69:NA
TrH2_TrispH2_010334-RA	GPCRrhod.HG12.71:NA
TrH2_TrispH2_010335-RA	GPCRrhod.HG12.67:NA
TrH2_TrispH2_010336-RA	GPCRrhod.HG12.68:NA
TrH2_TrispH2_010337-RA	GPCRrhod.HG12.54:NA
TrH2_TrispH2_010344-RA	GPCRrhod.HG12.25:NA
TrH2_TrispH2_010350-RA	GPCRrhod.HG10.57:NA
TrH2_TrispH2_010368-RA	GPCRrhod.HG171.0:NA
TrH2_TrispH2_010399-RA	GPCRrhod.HG2.48:like:NPFFR1/NPFFR2
TrH2_TrispH2_010400-RA	GPCRrhod.HG10.29:NA
TrH2_TrispH2_010426-RA	GPCRrhod.HG59.9:NA
TrH2_TrispH2_010440-RA	GPCRrhod.HG59.14:NA
TrH2_TrispH2_010445-RA	GPCRrhod.HG62.9:NA
TrH2_TrispH2_010446-RA	GPCRrhod.HG62.11:NA
TrH2_TrispH2_010447-RA	GPCRrhod.HG62.13:NA
TrH2_TrispH2_010448-RA	GPCRrhod.HG62.8:NA
TrH2_TrispH2_010449-RA	GPCRrhod.HG62.10:NA
TrH2_TrispH2_010450-RA	GPCRrhod.HG62.12:NA
TrH2_TrispH2_010476-RA	GPCRrhod.HG10.87:NA
TrH2_TrispH2_010478-RA	GPCRrhod.HG10.86:NA
TrH2_TrispH2_010479-RA	GPCRrhod.HG10.110:NA
TrH2_TrispH2_010480-RA	GPCRrhod.HG10.109:NA
TrH2_TrispH2_010483-RA	GPCRrhod.HG10.107:NA
TrH2_TrispH2_010502-RA	GPCRrhod.HG2.3:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
TrH2_TrispH2_010503-RA	GPCRrhod.HG12.17:NA
TrH2_TrispH2_010504-RA	GPCRrhod.HG12.9:NA
TrH2_TrispH2_010505-RA	GPCRrhod.HG12.10:NA
TrH2_TrispH2_010506-RA	GPCRrhod.HG12.5:NA
TrH2_TrispH2_010562-RA	GPCRglut.HG1.29:like:GABBR1/GABBR2
TrH2_TrispH2_010619-RA	GPCRrhod.HG51.0:NA
TrH2_TrispH2_010620-RA	GPCRrhod.HG51.0:NA
TrH2_TrispH2_010623-RA	GPCRrhod.HG6.1:NA
TrH2_TrispH2_010628-RA	GPCRrhod.HG10.102:NA
TrH2_TrispH2_010630-RA	GPCRrhod.HG10.61:NA
TrH2_TrispH2_010631-RA	GPCRrhod.HG10.62:NA
TrH2_TrispH2_010632-RA	GPCRrhod.HG10.82:NA
TrH2_TrispH2_010633-RA	GPCRrhod.HG10.103:NA
TrH2_TrispH2_010634-RA	GPCRrhod.HG10.83:NA
TrH2_TrispH2_010635-RA	GPCRrhod.HG10.101:NA
TrH2_TrispH2_010636-RA	GPCRrhod.HG10.23:NA
TrH2_TrispH2_010639-RA	GPCRrhod.HG29.32:NA
TrH2_TrispH2_010695-RA	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
TrH2_TrispH2_010696-RA	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
TrH2_TrispH2_010697-RA	GPCRrhod.HG5.2:like:GPR50/MTNR1A/MTNR1B
TrH2_TrispH2_010701-RA	GPCRrhod.HG32.3:NA
TrH2_TrispH2_010702-RA	GPCRrhod.HG102.2:NA
TrH2_TrispH2_010703-RA	GPCRrhod.HG102.3:NA
TrH2_TrispH2_010704-RA	GPCRrhod.HG102.4:NA
TrH2_TrispH2_010705-RA	GPCRrhod.HG102.0:NA
TrH2_TrispH2_010706-RA	GPCRrhod.HG102.1:NA
TrH2_TrispH2_010707-RA	GPCRrhod.HG166.1:NA
TrH2_TrispH2_010708-RA	GPCRrhod.HG166.0:NA
TrH2_TrispH2_010713-RA	GPCRglut.HG3.4:like:CASR/GPRC6A/TAS1R1/TAS1R2/TAS1R3
TrH2_TrispH2_010745-RA	GPCRrhod.HG22.33:NA
TrH2_TrispH2_010746-RA	GPCRrhod.HG22.47:NA
TrH2_TrispH2_010748-RA	GPCRrhod.HG22.68:NA
TrH2_TrispH2_010773-RA	GPCRrhod.HG12.23:NA
TrH2_TrispH2_010774-RA	GPCRrhod.HG12.23:NA
TrH2_TrispH2_010781-RA	GPCRrhod.HG78.1:NA
TrH2_TrispH2_010782-RA	GPCRrhod.HG78.3:NA
TrH2_TrispH2_010858-RA	GPCRrhod.HG41.3:NA
TrH2_TrispH2_010912-RA	GPCRrhod.HG22.20:NA
TrH2_TrispH2_010914-RA	GPCRrhod.HG22.20:NA
TrH2_TrispH2_010917-RA	GPCRrhod.HG45.5:NA
TrH2_TrispH2_010944-RA	GPCRsecr.HG1.22:ADGRF1/ADGRF2/ADGRF3/ADGRF4/ADGRF5
TrH2_TrispH2_010971-RA	GPCRrhod.HG36.26:NA
TrH2_TrispH2_010994-RA	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2
TrH2_TrispH2_010999-RA	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011013-RA	GPCRrhod.HG10.85:NA
TrH2_TrispH2_011030-RA	GPCRrhod.HG25.1:NA
TrH2_TrispH2_011048-RA	GPCRrhod.HG2.51:like:NPFFR1/NPFFR2
TrH2_TrispH2_011049-RA	GPCRrhod.HG2.46:like:NPFFR1/NPFFR2
TrH2_TrispH2_011054-RA	GPCRsecr.HG1.32:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011055-RA	GPCRsecr.HG1.27:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011056-RA	GPCRsecr.HG13.0:NA
TrH2_TrispH2_011060-RA	GPCRrhod.HG22.56:NA
TrH2_TrispH2_011061-RA	GPCRrhod.HG22.55:NA
TrH2_TrispH2_011064-RA	GPCRrhod.HG22.50:NA
TrH2_TrispH2_011068-RA	GPCRrhod.HG22.49:NA
TrH2_TrispH2_011070-RA	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011081-RA	GPCRrhod.HG32.38:NA
TrH2_TrispH2_011082-RA	GPCRrhod.HG32.36:NA
TrH2_TrispH2_011083-RA	GPCRrhod.HG32.48:NA
TrH2_TrispH2_011095-RA	GPCRrhod.HG156.0:NA
TrH2_TrispH2_011109-RA	GPCRrhod.HG10.70:NA
TrH2_TrispH2_011116-RA	GPCRglut.HG1.2:GPR156
TrH2_TrispH2_011129-RA	GPCRrhod.HG12.49:NA
TrH2_TrispH2_011130-RA	GPCRrhod.HG12.47:NA
TrH2_TrispH2_011137-RA	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011145-RA	GPCRsecr.HG1.8:ADGRD2
TrH2_TrispH2_011147-RA	GPCRsecr.HG1.8:ADGRD2
TrH2_TrispH2_011153-RA	GPCRrhod.HG29.26:NA
TrH2_TrispH2_011172-RA	GPCRrhod.HG22.28:NA
TrH2_TrispH2_011175-RA	GPCRrhod.HG22.40:NA
TrH2_TrispH2_011182-RA	GPCRrhod.HG22.74:NA
TrH2_TrispH2_011185-RA	GPCRrhod.HG10.53:NA
TrH2_TrispH2_011186-RA	GPCRrhod.HG34.19:NA
TrH2_TrispH2_011187-RA	GPCRrhod.HG10.54:NA
TrH2_TrispH2_011188-RA	GPCRrhod.HG10.36:NA
TrH2_TrispH2_011238-RA	GPCRglut.HG1.4:like:GABBR1/GABBR2/GPR156
TrH2_TrispH2_011239-RA	GPCRglut.HG1.7:like:GABBR1/GABBR2/GPR156
TrH2_TrispH2_011246-RA	GPCRrhod.HG10.84:NA
TrH2_TrispH2_011251-RA	GPCRrhod.HG37.21:NA
TrH2_TrispH2_011252-RA	GPCRrhod.HG37.21:NA
TrH2_TrispH2_011263-RA	GPCRrhod.HG10.13:NA
TrH2_TrispH2_011269-RA	GPCRrhod.HG12.65:NA
TrH2_TrispH2_011271-RA	GPCRrhod.HG12.33:NA
TrH2_TrispH2_011273-RA	GPCRrhod.HG12.38:NA
TrH2_TrispH2_011275-RA	GPCRrhod.HG12.39:NA
TrH2_TrispH2_011277-RA	GPCRrhod.HG12.45:NA
TrH2_TrispH2_011287-RA	GPCRrhod.HG22.45:NA
TrH2_TrispH2_011293-RA	GPCRrhod.HG2.3:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
TrH2_TrispH2_011294-RA	GPCRrhod.HG2.3:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
TrH2_TrispH2_011301-RA	GPCRrhod.HG78.4:NA
TrH2_TrispH2_011307-RA	GPCRrhod.HG10.56:NA
TrH2_TrispH2_011309-RA	GPCRrhod.HG10.33:NA
TrH2_TrispH2_011311-RA	GPCRrhod.HG32.7:NA
TrH2_TrispH2_011312-RA	GPCRrhod.HG32.29:NA
TrH2_TrispH2_011313-RA	GPCRrhod.HG32.10:NA
TrH2_TrispH2_011314-RA	GPCRrhod.HG32.18:NA
TrH2_TrispH2_011315-RA	GPCRrhod.HG32.41:NA
TrH2_TrispH2_011316-RA	GPCRrhod.HG32.16:NA
TrH2_TrispH2_011317-RA	GPCRrhod.HG32.17:NA
TrH2_TrispH2_011319-RA	GPCRrhod.HG32.9:NA
TrH2_TrispH2_011320-RA	GPCRrhod.HG32.27:NA
TrH2_TrispH2_011321-RA	GPCRrhod.HG32.28:NA
TrH2_TrispH2_011322-RA	GPCRrhod.HG32.39:NA
TrH2_TrispH2_011323-RA	GPCRrhod.HG32.15:NA
TrH2_TrispH2_011332-RA	GPCRglut.HG4.7:NA
TrH2_TrispH2_011336-RA	GPCRglut.HG4.3:NA
TrH2_TrispH2_011337-RA	GPCRglut.HG4.6:NA
TrH2_TrispH2_011339-RA	GPCRglut.HG4.7:NA
TrH2_TrispH2_011346-RA	GPCRrhod.HG22.32:NA
TrH2_TrispH2_011362-RA	GPCRrhod.HG59.9:NA
TrH2_TrispH2_011365-RA	GPCRsecr.Unclassified
TrH2_TrispH2_011372-RA	GPCRrhod.HG25.1:NA
TrH2_TrispH2_011373-RA	GPCRrhod.HG25.1:NA
TrH2_TrispH2_011374-RA	GPCRrhod.HG25.1:NA
TrH2_TrispH2_011407-RA	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011408-RA	GPCRsecr.HG1.14:ADGRB1/ADGRB2/ADGRB3
TrH2_TrispH2_011411-RA	GPCRrhod.HG10.96:NA
TrH2_TrispH2_011413-RA	GPCRrhod.HG22.4:NA
TrH2_TrispH2_011425-RA	GPCRrhod.HG101.3:NA
TrH2_TrispH2_011426-RA	GPCRrhod.HG101.2:NA
TrH2_TrispH2_011434-RA	GPCRrhod.HG22.41:NA
TrH2_TrispH2_011437-RA	GPCRrhod.HG16.0:RXFP1/RXFP2
TrH2_TrispH2_011439-RA	GPCRsecr.HG1.8:ADGRD2
TrH2_TrispH2_011440-RA	GPCRsecr.HG1.8:ADGRD2
TrH2_TrispH2_011450-RA	GPCRrhod.HG12.31:NA
TrH2_TrispH2_011476-RA	GPCRrhod.HG22.36:NA
TrH2_TrispH2_011477-RA	GPCRrhod.HG10.55:NA
TrH2_TrispH2_011478-RA	GPCRrhod.HG10.100:NA
TrH2_TrispH2_011480-RA	GPCRrhod.HG10.100:NA
TrH2_TrispH2_011501-RA	GPCRrhod.HG45.5:NA
TrH2_TrispH2_011502-RA	GPCRrhod.HG45.5:NA
TrH2_TrispH2_011503-RA	GPCRrhod.HG51.0:NA
TrH2_TrispH2_011516-RA	GPCRrhod.HG22.8:NA
TrH2_TrispH2_011523-RA	GPCRrhod.HG12.20:NA
TrH2_TrispH2_011524-RA	GPCRrhod.HG101.0:NA
TrH2_TrispH2_011552-RA	GPCRrhod.HG10.11:NA
TrH2_TrispH2_011563-RA	GPCRrhod.HG22.46:NA
TrH2_TrispH2_011577-RA	GPCRsecr.HG1.33:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011580-RA	GPCRglut.HG1.47:like:GABBR1/GABBR2
TrH2_TrispH2_011581-RA	GPCRglut.HG1.47:like:GABBR1/GABBR2
TrH2_TrispH2_011598-RA	GPCRglut.HG1.31:like:GABBR1/GABBR2
TrH2_TrispH2_011603-RA	GPCRglut.HG1.36:like:GABBR1/GABBR2
TrH2_TrispH2_011612-RA	GPCRrhod.HG22.8:NA
TrH2_TrispH2_011629-RA	GPCRrhod.HG45.9:NA
TrH2_TrispH2_011630-RA	GPCRrhod.HG45.10:NA
TrH2_TrispH2_011636-RA	GPCRrhod.HG29.19:NA
TrH2_TrispH2_011638-RA	GPCRrhod.HG29.31:NA
TrH2_TrispH2_011639-RA	GPCRrhod.HG29.22:NA
TrH2_TrispH2_011640-RA	GPCRrhod.HG29.21:NA
TrH2_TrispH2_011641-RA	GPCRrhod.HG29.27:NA
TrH2_TrispH2_011642-RA	GPCRrhod.HG29.35:NA
TrH2_TrispH2_011651-RA	GPCRrhod.HG22.42:NA
TrH2_TrispH2_011657-RA	GPCRrhod.HG78.2:NA
TrH2_TrispH2_011672-RA	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011704-RA	GPCRrhod.HG34.25:NA
TrH2_TrispH2_011705-RA	GPCRrhod.HG34.24:NA
TrH2_TrispH2_011709-RA	GPCRrhod.HG37.9:NA
TrH2_TrispH2_011711-RA	GPCRrhod.HG37.5:NA
TrH2_TrispH2_011712-RA	GPCRrhod.HG37.4:NA
TrH2_TrispH2_011713-RA	GPCRrhod.HG37.8:NA
TrH2_TrispH2_011714-RA	GPCRrhod.HG37.3:NA
TrH2_TrispH2_011715-RA	GPCRrhod.HG37.18:NA
TrH2_TrispH2_011716-RA	GPCRglut.HG1.47:like:GABBR1/GABBR2
TrH2_TrispH2_011726-RA	GPCRrhod.HG12.21:NA
TrH2_TrispH2_011728-RA	GPCRrhod.HG12.16:NA
TrH2_TrispH2_011736-RA	GPCRrhod.HG94.0:NA
TrH2_TrispH2_011737-RA	GPCRrhod.HG94.0:NA
TrH2_TrispH2_011750-RA	GPCRrhod.HG10.2:NA
TrH2_TrispH2_011770-RA	GPCRrhod.HG32.32:NA
TrH2_TrispH2_011771-RA	GPCRrhod.HG32.34:NA
TrH2_TrispH2_011772-RA	GPCRrhod.HG36.20:NA
TrH2_TrispH2_011773-RA	GPCRrhod.HG32.14:NA
TrH2_TrispH2_011778-RA	GPCRglut.HG1.11:like:GABBR1/GABBR2/GPR156
TrH2_TrispH2_011780-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_011781-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_011783-RA	GPCRglut.HG1.47:like:GABBR1/GABBR2
TrH2_TrispH2_011793-RA	GPCRsecr.HG1.37:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011801-RA	GPCRrhod.HG45.10:NA
TrH2_TrispH2_011803-RA	GPCRrhod.HG45.9:NA
TrH2_TrispH2_011804-RA	GPCRrhod.HG45.10:NA
TrH2_TrispH2_011811-RA	GPCRrhod.HG32.31:NA
TrH2_TrispH2_011812-RA	GPCRrhod.HG32.30:NA
TrH2_TrispH2_011813-RA	GPCRrhod.HG32.26:NA
TrH2_TrispH2_011814-RA	GPCRrhod.HG32.26:NA
TrH2_TrispH2_011835-RA	GPCRrhod.HG29.38:NA
TrH2_TrispH2_011836-RA	GPCRrhod.HG29.29:NA
TrH2_TrispH2_011837-RA	GPCRrhod.HG29.30:NA
TrH2_TrispH2_011838-RA	GPCRrhod.HG29.28:NA
TrH2_TrispH2_011841-RA	GPCRsecr.HG1.35:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011855-RA	GPCRrhod.HG54.18:NA
TrH2_TrispH2_011859-RA	GPCRsecr.HG1.26:like:ADGRA1/ADGRA2/ADGRA3/ADGRV1
TrH2_TrispH2_011866-RA	GPCRrhod.HG34.14:NA
TrH2_TrispH2_011868-RA	GPCRrhod.HG34.29:NA
TrH2_TrispH2_011869-RA	GPCRrhod.HG34.29:NA
TrH2_TrispH2_011871-RA	GPCRrhod.HG37.0:NA
TrH2_TrispH2_011873-RA	GPCRrhod.HG32.20:NA
TrH2_TrispH2_011884-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_011885-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_011886-RA	GPCRglut.HG4.7:NA
TrH2_TrispH2_011893-RA	GPCRrhod.HG45.8:NA
TrH2_TrispH2_011898-RA	GPCRrhod.HG36.11:NA
TrH2_TrispH2_011899-RA	GPCRrhod.HG36.16:NA
TrH2_TrispH2_011900-RA	GPCRrhod.HG36.30:NA
TrH2_TrispH2_011905-RA	GPCRrhod.HG22.19:NA
TrH2_TrispH2_011909-RA	GPCRrhod.HG12.37:NA
TrH2_TrispH2_011937-RA	GPCRrhod.HG29.17:NA
TrH2_TrispH2_011938-RA	GPCRrhod.HG29.12:NA
TrH2_TrispH2_011944-RA	GPCRrhod.HG22.8:NA
TrH2_TrispH2_011949-RA	GPCRglut.HG1.5:like:GABBR1/GABBR2/GPR156
TrH2_TrispH2_011955-RA	GPCRrhod.HG34.19:NA
TrH2_TrispH2_011964-RA	GPCRglut.HG1.5:like:GABBR1/GABBR2/GPR156
TrH2_TrispH2_011965-RA	GPCRrhod.HG37.15:NA
TrH2_TrispH2_011966-RA	GPCRrhod.HG37.16:NA
TrH2_TrispH2_011967-RA	GPCRrhod.HG37.15:NA
TrH2_TrispH2_011971-RA	GPCRrhod.HG52.18:NA
TrH2_TrispH2_011972-RA	GPCRrhod.HG52.18:NA
TrH2_TrispH2_011973-RA	GPCRrhod.HG52.12:NA
TrH2_TrispH2_011979-RA	GPCRrhod.HG32.24:NA
TrH2_TrispH2_011980-RA	GPCRrhod.HG32.12:NA
TrH2_TrispH2_011981-RA	GPCRrhod.HG32.21:NA
TrH2_TrispH2_011993-RA	GPCRrhod.HG52.11:NA
TrH2_TrispH2_011994-RA	GPCRrhod.HG2.3:like:CCKAR/CCKBR/GHSR/GPR19/GPR39/GPR83/GPR176/HCRTR1/HCRTR2/MLNR/NMUR1/NMUR2/NPFFR1/NPFFR2/NPY1R/NPY2R/NPY4R/NPY4R2/NPY5R/NTSR1/NTSR2/PRLHR/PROKR1/PROKR2/QRFPR/TACR1/TACR2/TACR3/TRHR
TrH2_TrispH2_012009-RA	GPCRglut.HG1.5:like:GABBR1/GABBR2/GPR156
TrH2_TrispH2_012020-RA	GPCRrhod.HG29.27:NA
TrH2_TrispH2_012021-RA	GPCRrhod.HG29.23:NA
TrH2_TrispH2_012053-RA	GPCRrhod.HG52.13:NA
TrH2_TrispH2_012054-RA	GPCRrhod.HG52.9:NA
TrH2_TrispH2_012073-RA	GPCRrhod.HG52.14:NA
TrH2_TrispH2_012074-RA	GPCRrhod.HG52.15:NA
TrH2_TrispH2_012075-RA	GPCRrhod.HG34.19:NA
TrH2_TrispH2_012076-RA	GPCRrhod.HG34.19:NA
TrH2_TrispH2_012077-RA	GPCRrhod.HG32.6:NA
TrH2_TrispH2_012083-RA	GPCRrhod.HG45.11:NA
TrH2_TrispH2_012084-RA	GPCRrhod.HG45.11:NA
TrH2_TrispH2_012091-RA	GPCRrhod.HG45.11:NA
TrH2_TrispH2_012092-RA	GPCRrhod.HG45.11:NA
TrH2_TrispH2_012100-RA	GPCRglut.HG1.5:like:GABBR1/GABBR2/GPR156
TrH2_TrispH2_012103-RA	GPCRrhod.HG37.16:NA
TrH2_TrispH2_012104-RA	GPCRrhod.HG37.15:NA
TrH2_TrispH2_012135-RA	GPCRrhod.HG51.0:NA
TrH2_TrispH2_012150-RA	GPCRrhod.HG37.36:NA
TrH2_TrispH2_012155-RA	GPCRrhod.HG45.11:NA
TrH2_TrispH2_012158-RA	GPCRrhod.HG32.26:NA
TrH2_TrispH2_012159-RA	GPCRrhod.HG34.19:NA
TrH2_TrispH2_012160-RA	GPCRrhod.HG34.19:NA
TrH2_TrispH2_012168-RA	GPCRrhod.HG37.12:NA
TrH2_TrispH2_012172-RA	GPCRrhod.HG36.18:NA
TrH2_TrispH2_012174-RA	GPCRrhod.HG45.11:NA
TrH2_TrispH2_012175-RA	GPCRrhod.HG10.46:NA
TrH2_TrispH2_012176-RA	GPCRrhod.HG36.18:NA
TrH2_TrispH2_012179-RA	GPCRrhod.HG45.11:NA
TrH2_TrispH2_012181-RA	GPCRrhod.HG45.11:NA
TrH2_TrispH2_012183-RA	GPCRrhod.HG52.16:NA
TrH2_TrispH2_012186-RA	GPCRrhod.HG52.10:NA
TrH2_TrispH2_012187-RA	GPCRrhod.HG52.12:NA
TrH2_TrispH2_012202-RA	GPCRrhod.HG52.12:NA
TrH2_TrispH2_012203-RA	GPCRrhod.HG22.27:NA
TrH2_TrispH2_012204-RA	GPCRrhod.HG36.18:NA
TrH2_TrispH2_012206-RA	GPCRrhod.HG10.80:NA
TrH2_TrispH2_012208-RA	GPCRrhod.HG29.13:NA
TrH2_TrispH2_012209-RA	GPCRrhod.HG37.16:NA
TrH2_TrispH2_012214-RA	GPCRrhod.HG34.18:NA
TrH2_TrispH2_012220-RA	GPCRglut.HG4.0:NA
TrH2_TrispH2_012221-RA	GPCRrhod.HG2.45:like:NPFFR1/NPFFR2
TrH2_TrispH2_012225-RA	GPCRrhod.HG32.26:NA
TrH2_TrispH2_012228-RA	GPCRrhod.HG12.56:NA
TrH2_TrispH2_012230-RA	GPCRrhod.HG12.14:NA
TrH2_TrispH2_012232-RA	GPCRrhod.HG41.3:NA
TrH2_TrispH2_012234-RA	GPCRrhod.HG12.31:NA
